가젯토,0,0,0,NN,F,가젯토,*,*,*,*,*
가조연륙교,0,0,0,NN,F,가조연륙교,*,*,*,*,*
가족팔경,0,0,0,NN,T,가족팔경,*,*,*,*,*
가좌역,0,0,0,NN,T,가좌역,*,*,*,*,*
가주타카,0,0,0,NN,F,가주타카,*,*,*,*,*
가즈나,0,0,0,NN,F,가즈나,*,*,*,*,*
가즈노,0,0,0,NN,F,가즈노,*,*,*,*,*
가즈노부,0,0,0,NN,F,가즈노부,*,*,*,*,*
가즈라노,0,0,0,NN,F,가즈라노,*,*,*,*,*
가즈마,0,0,0,NN,F,가즈마,*,*,*,*,*
가즈사,0,0,0,NN,F,가즈사,*,*,*,*,*
가즈사미나토,0,0,0,NN,F,가즈사미나토,*,*,*,*,*
가즈사오키쓰,0,0,0,NN,F,가즈사오키쓰,*,*,*,*,*
가즈요시,0,0,0,NN,F,가즈요시,*,*,*,*,*
가즈치카,0,0,0,NN,F,가즈치카,*,*,*,*,*
가즈코,0,0,0,NN,F,가즈코,*,*,*,*,*
가즈토,0,0,0,NN,F,가즈토,*,*,*,*,*
가지과,0,0,0,NN,F,가지과,*,*,*,*,*
가지마,0,0,0,NN,F,가지마,*,*,*,*,*
가지목,0,0,0,NN,T,가지목,*,*,*,*,*
가지산터널,0,0,0,NN,T,가지산터널,*,*,*,*,*
가지쓰카,0,0,0,NN,F,가지쓰카,*,*,*,*,*
가지아바드,0,0,0,NN,F,가지아바드,*,*,*,*,*
가지야시키,0,0,0,NN,F,가지야시키,*,*,*,*,*
가지와라,0,0,0,NN,F,가지와라,*,*,*,*,*
가지우라,0,0,0,NN,F,가지우라,*,*,*,*,*
가지키,0,0,0,NN,F,가지키,*,*,*,*,*
가지타니,0,0,0,NN,F,가지타니,*,*,*,*,*
가진항,0,0,0,NN,T,가진항,*,*,*,*,*
가차차,0,0,0,NN,F,가차차,*,*,*,*,*
가천대역,0,0,0,NN,T,가천대역,*,*,*,*,*
가천역,0,0,0,NN,T,가천역,*,*,*,*,*
가천천,0,0,0,NN,T,가천천,*,*,*,*,*
가천항,0,0,0,NN,T,가천항,*,*,*,*,*
가충,0,0,0,NN,T,가충,*,*,*,*,*
가측함수,0,0,0,NN,F,가측함수,*,*,*,*,*
가치도키,0,0,0,NN,F,가치도키,*,*,*,*,*
가치주,0,0,0,NN,F,가치주,*,*,*,*,*
가카리마,0,0,0,NN,F,가카리마,*,*,*,*,*
가카미가하라,0,0,0,NN,F,가카미가하라,*,*,*,*,*
가카즈,0,0,0,NN,F,가카즈,*,*,*,*,*
가케로마,0,0,0,NN,F,가케로마,*,*,*,*,*
가쿄,0,0,0,NN,F,가쿄,*,*,*,*,*
가쿠나카,0,0,0,NN,F,가쿠나카,*,*,*,*,*
가쿠노다테,0,0,0,NN,F,가쿠노다테,*,*,*,*,*
가쿠덴,0,0,0,NN,T,가쿠덴,*,*,*,*,*
가쿠모다니,0,0,0,NN,F,가쿠모다니,*,*,*,*,*
가쿠슈인,0,0,0,NN,T,가쿠슈인,*,*,*,*,*
가쿠엔토시,0,0,0,NN,F,가쿠엔토시,*,*,*,*,*
가쿠오잔,0,0,0,NN,T,가쿠오잔,*,*,*,*,*
가쿠인,0,0,0,NN,T,가쿠인,*,*,*,*,*
가쿠자에몬,0,0,0,NN,T,가쿠자에몬,*,*,*,*,*
가쿠타,0,0,0,NN,F,가쿠타,*,*,*,*,*
가크룩스,0,0,0,NN,F,가크룩스,*,*,*,*,*
가키쓰,0,0,0,NN,F,가키쓰,*,*,*,*,*
가키오카,0,0,0,NN,F,가키오카,*,*,*,*,*
가키자키,0,0,0,NN,F,가키자키,*,*,*,*,*
가키치,0,0,0,NN,F,가키치,*,*,*,*,*
가키하라,0,0,0,NN,F,가키하라,*,*,*,*,*
가타가미,0,0,0,NN,F,가타가미,*,*,*,*,*
가타기리,0,0,0,NN,F,가타기리,*,*,*,*,*
가타나,0,0,0,NN,F,가타나,*,*,*,*,*
가타나가리,0,0,0,NN,F,가타나가리,*,*,*,*,*
가타노,0,0,0,NN,F,가타노,*,*,*,*,*
가타리나,0,0,0,NN,F,가타리나,*,*,*,*,*
가타마치,0,0,0,NN,F,가타마치,*,*,*,*,*
가타스,0,0,0,NN,F,가타스,*,*,*,*,*
가타시나,0,0,0,NN,F,가타시나,*,*,*,*,*
가타야마,0,0,0,NN,F,가타야마,*,*,*,*,*
가타카,0,0,0,NN,F,가타카,*,*,*,*,*
가타카나,0,0,0,NN,F,가타카나,*,*,*,*,*
가타쿠라,0,0,0,NN,F,가타쿠라,*,*,*,*,*
가타쿠라초,0,0,0,NN,F,가타쿠라초,*,*,*,*,*
가타타,0,0,0,NN,F,가타타,*,*,*,*,*
가타하라마치,0,0,0,NN,F,가타하라마치,*,*,*,*,*
가타하마,0,0,0,NN,F,가타하마,*,*,*,*,*
가타히데,0,0,0,NN,F,가타히데,*,*,*,*,*
가터뱀속,0,0,0,NN,T,가터뱀속,*,*,*,*,*
가테이,0,0,0,NN,F,가테이,*,*,*,*,*
가토급,0,0,0,NN,T,가토급,*,*,*,*,*
가토리,0,0,0,NN,F,가토리,*,*,*,*,*
가톨리코스,0,0,0,NN,F,가톨리코스,*,*,*,*,*
가트너,0,0,0,NN,F,가트너,*,*,*,*,*
가트팡,0,0,0,NN,T,가트팡,*,*,*,*,*
가파항,0,0,0,NN,T,가파항,*,*,*,*,*
가펜쿠,0,0,0,NN,F,가펜쿠,*,*,*,*,*
가평역,0,0,0,NN,T,가평역,*,*,*,*,*
가풍역,0,0,0,NN,T,가풍역,*,*,*,*,*
가프키,0,0,0,NN,F,가프키,*,*,*,*,*
가필로,0,0,0,NN,F,가필로,*,*,*,*,*
가하라,0,0,0,NN,F,가하라,*,*,*,*,*
가하라트,0,0,0,NN,F,가하라트,*,*,*,*,*
가학항,0,0,0,NN,T,가학항,*,*,*,*,*
가행정행위,0,0,0,NN,F,가행정행위,*,*,*,*,*
가현문화재단,0,0,0,NN,T,가현문화재단,*,*,*,*,*
가호동,0,0,0,NN,T,가호동,*,*,*,*,*
가호쿠,0,0,0,NN,F,가호쿠,*,*,*,*,*
각각아목,0,0,0,NN,T,각각아목,*,*,*,*,*
각계역,0,0,0,NN,T,각계역,*,*,*,*,*
각대칭,0,0,0,NN,T,각대칭,*,*,*,*,*
각룡류,0,0,0,NN,F,각룡류,*,*,*,*,*
각본상,0,0,0,NN,T,각본상,*,*,*,*,*
각사수교,0,0,0,NN,F,각사수교,*,*,*,*,*
각산산성,0,0,0,NN,T,각산산성,*,*,*,*,*
각산역,0,0,0,NN,T,각산역,*,*,*,*,*
각색상,0,0,0,NN,T,각색상,*,*,*,*,*
각시붕어속,0,0,0,NN,T,각시붕어속,*,*,*,*,*
각시탈,0,0,0,NN,T,각시탈,*,*,*,*,*
각심재,0,0,0,NN,F,각심재,*,*,*,*,*
각연사,0,0,0,NN,F,각연사,*,*,*,*,*
각체바,0,0,0,NN,F,각체바,*,*,*,*,*
각황전,0,0,0,NN,T,각황전,*,*,*,*,*
간겐,0,0,0,NN,T,간겐,*,*,*,*,*
간경변,0,0,0,NN,T,간경변,*,*,*,*,*
간고지,0,0,0,NN,F,간고지,*,*,*,*,*
간공,0,0,0,NN,T,간공,*,*,*,*,*
간구로,0,0,0,NN,F,간구로,*,*,*,*,*
간극비,0,0,0,NN,F,간극비,*,*,*,*,*
간기남,0,0,0,NN,T,간기남,*,*,*,*,*
간기능,0,0,0,NN,T,간기능,*,*,*,*,*
간나미,0,0,0,NN,F,간나미,*,*,*,*,*
간노,0,0,0,NN,F,간노,*,*,*,*,*
간누시,0,0,0,NN,F,간누시,*,*,*,*,*
간닌,0,0,0,NN,T,간닌,*,*,*,*,*
간다르바,0,0,0,NN,F,간다르바,*,*,*,*,*
간다마쓰리,0,0,0,NN,F,간다마쓰리,*,*,*,*,*
간다쓰,0,0,0,NN,F,간다쓰,*,*,*,*,*
간다인,0,0,0,NN,T,간다인,*,*,*,*,*
간다코,0,0,0,NN,F,간다코,*,*,*,*,*
간다키,0,0,0,NN,F,간다키,*,*,*,*,*
간달프,0,0,0,NN,F,간달프,*,*,*,*,*
간더,0,0,0,NN,F,간더,*,*,*,*,*
간덴,0,0,0,NN,T,간덴,*,*,*,*,*
간도특설대,0,0,0,NN,F,간도특설대,*,*,*,*,*
간독성,0,0,0,NN,T,간독성,*,*,*,*,*
간디나가르,0,0,0,NN,F,간디나가르,*,*,*,*,*
간라,0,0,0,NN,F,간라,*,*,*,*,*
간란,0,0,0,NN,T,간란,*,*,*,*,*
간레이,0,0,0,NN,F,간레이,*,*,*,*,*
간뤄,0,0,0,NN,F,간뤄,*,*,*,*,*
간류사이,0,0,0,NN,F,간류사이,*,*,*,*,*
간리역,0,0,0,NN,T,간리역,*,*,*,*,*
간마키,0,0,0,NN,F,간마키,*,*,*,*,*
간모도키,0,0,0,NN,F,간모도키,*,*,*,*,*
간무리반구미,0,0,0,NN,F,간무리반구미,*,*,*,*,*
간문제,0,0,0,NN,F,간문제,*,*,*,*,*
간바라,0,0,0,NN,F,간바라,*,*,*,*,*
간베,0,0,0,NN,F,간베,*,*,*,*,*
간부전,0,0,0,NN,T,간부전,*,*,*,*,*
간분,0,0,0,NN,T,간분,*,*,*,*,*
간사장,0,0,0,NN,T,간사장,*,*,*,*,*
간석역,0,0,0,NN,T,간석역,*,*,*,*,*
간섭기,0,0,0,NN,F,간섭기,*,*,*,*,*
간섭법,0,0,0,NN,T,간섭법,*,*,*,*,*
간세이,0,0,0,NN,F,간세이,*,*,*,*,*
간쇼,0,0,0,NN,F,간쇼,*,*,*,*,*
간스이지,0,0,0,NN,F,간스이지,*,*,*,*,*
간스케,0,0,0,NN,F,간스케,*,*,*,*,*
간씨,0,0,0,NN,F,간씨,*,*,*,*,*
간어,0,0,0,NN,F,간어,*,*,*,*,*
간에이,0,0,0,NN,F,간에이,*,*,*,*,*
간엔,0,0,0,NN,T,간엔,*,*,*,*,*
간온지,0,0,0,NN,F,간온지,*,*,*,*,*
간월도항,0,0,0,NN,T,간월도항,*,*,*,*,*
간월암,0,0,0,NN,T,간월암,*,*,*,*,*
간월천,0,0,0,NN,T,간월천,*,*,*,*,*
간위거왕,0,0,0,NN,T,간위거왕,*,*,*,*,*
간이치,0,0,0,NN,F,간이치,*,*,*,*,*
간자키,0,0,0,NN,F,간자키,*,*,*,*,*
간절곶,0,0,0,NN,T,간절곶,*,*,*,*,*
간접정범,0,0,0,NN,T,간접정범,*,*,*,*,*
간주남,0,0,0,NN,T,간주남,*,*,*,*,*
간주녀,0,0,0,NN,F,간주녀,*,*,*,*,*
간주르구,0,0,0,NN,F,간주르구,*,*,*,*,*
간지야,0,0,0,NN,F,간지야,*,*,*,*,*
간징쯔,0,0,0,NN,F,간징쯔,*,*,*,*,*
간출지,0,0,0,NN,F,간출지,*,*,*,*,*
간취안,0,0,0,NN,T,간취안,*,*,*,*,*
간치역,0,0,0,NN,T,간치역,*,*,*,*,*
간칸도리쓰,0,0,0,NN,F,간칸도리쓰,*,*,*,*,*
간코,0,0,0,NN,F,간코,*,*,*,*,*
간쿠로,0,0,0,NN,F,간쿠로,*,*,*,*,*
간키,0,0,0,NN,F,간키,*,*,*,*,*
간타로,0,0,0,NN,F,간타로,*,*,*,*,*
간토쿠,0,0,0,NN,F,간토쿠,*,*,*,*,*
간파쿠,0,0,0,NN,F,간파쿠,*,*,*,*,*
간표,0,0,0,NN,F,간표,*,*,*,*,*
간헐샘,0,0,0,NN,T,간헐샘,*,*,*,*,*
간현역,0,0,0,NN,T,간현역,*,*,*,*,*
간흡충류,0,0,0,NN,F,간흡충류,*,*,*,*,*
갈고둥류,0,0,0,NN,F,갈고둥류,*,*,*,*,*
갈고둥상과,0,0,0,NN,F,갈고둥상과,*,*,*,*,*
갈고리벌레과,0,0,0,NN,F,갈고리벌레과,*,*,*,*,*
갈곶항,0,0,0,NN,T,갈곶항,*,*,*,*,*
갈구두드,0,0,0,NN,F,갈구두드,*,*,*,*,*
갈남항,0,0,0,NN,T,갈남항,*,*,*,*,*
갈대아,0,0,0,NN,F,갈대아,*,*,*,*,*
갈라르사,0,0,0,NN,F,갈라르사,*,*,*,*,*
갈라바,0,0,0,NN,F,갈라바,*,*,*,*,*
갈라타,0,0,0,NN,F,갈라타,*,*,*,*,*
갈라파고스화,0,0,0,NN,F,갈라파고스화,*,*,*,*,*
갈락티카과,0,0,0,NN,F,갈락티카과,*,*,*,*,*
갈란타,0,0,0,NN,F,갈란타,*,*,*,*,*
갈래비,0,0,0,NN,F,갈래비,*,*,*,*,*
갈레라스,0,0,0,NN,F,갈레라스,*,*,*,*,*
갈레로,0,0,0,NN,F,갈레로,*,*,*,*,*
갈레리우스,0,0,0,NN,F,갈레리우스,*,*,*,*,*
갈레아초,0,0,0,NN,F,갈레아초,*,*,*,*,*
갈레키,0,0,0,NN,F,갈레키,*,*,*,*,*
갈로티,0,0,0,NN,F,갈로티,*,*,*,*,*
갈룽궁,0,0,0,NN,T,갈룽궁,*,*,*,*,*
갈리미무스,0,0,0,NN,F,갈리미무스,*,*,*,*,*
갈리브,0,0,0,NN,F,갈리브,*,*,*,*,*
갈리시아어,0,0,0,NN,F,갈리시아어,*,*,*,*,*
갈리아어,0,0,0,NN,F,갈리아어,*,*,*,*,*
갈리아인,0,0,0,NN,T,갈리아인,*,*,*,*,*
갈리아초,0,0,0,NN,F,갈리아초,*,*,*,*,*
갈리에누스,0,0,0,NN,F,갈리에누스,*,*,*,*,*
갈리에니,0,0,0,NN,F,갈리에니,*,*,*,*,*
갈리울린,0,0,0,NN,T,갈리울린,*,*,*,*,*
갈리치아,0,0,0,NN,F,갈리치아,*,*,*,*,*
갈린디아어,0,0,0,NN,F,갈린디아어,*,*,*,*,*
갈링야다,0,0,0,NN,F,갈링야다,*,*,*,*,*
갈마도,0,0,0,NN,F,갈마도,*,*,*,*,*
갈마역,0,0,0,NN,T,갈마역,*,*,*,*,*
갈매기과,0,0,0,NN,F,갈매기과,*,*,*,*,*
갈매나무과,0,0,0,NN,F,갈매나무과,*,*,*,*,*
갈매섬,0,0,0,NN,T,갈매섬,*,*,*,*,*
갈매역,0,0,0,NN,T,갈매역,*,*,*,*,*
갈바,0,0,0,NN,F,갈바,*,*,*,*,*
갈바트론,0,0,0,NN,T,갈바트론,*,*,*,*,*
갈밭천,0,0,0,NN,T,갈밭천,*,*,*,*,*
갈사부여,0,0,0,NN,F,갈사부여,*,*,*,*,*
갈사왕,0,0,0,NN,T,갈사왕,*,*,*,*,*
갈산역,0,0,0,NN,T,갈산역,*,*,*,*,*
갈색거저리,0,0,0,NN,F,갈색거저리,*,*,*,*,*
갈색사다새,0,0,0,NN,F,갈색사다새,*,*,*,*,*
갈색큰갈라고,0,0,0,NN,F,갈색큰갈라고,*,*,*,*,*
갈색티티,0,0,0,NN,F,갈색티티,*,*,*,*,*
갈씨,0,0,0,NN,F,갈씨,*,*,*,*,*
갈옹,0,0,0,NN,T,갈옹,*,*,*,*,*
갈전로동자구,0,0,0,NN,F,갈전로동자구,*,*,*,*,*
갈족,0,0,0,NN,T,갈족,*,*,*,*,*
갈촌역,0,0,0,NN,T,갈촌역,*,*,*,*,*
갈치과,0,0,0,NN,F,갈치과,*,*,*,*,*
갈카요,0,0,0,NN,F,갈카요,*,*,*,*,*
갈퀴망종화,0,0,0,NN,F,갈퀴망종화,*,*,*,*,*
갈파래강,0,0,0,NN,T,갈파래강,*,*,*,*,*
갈파래과,0,0,0,NN,F,갈파래과,*,*,*,*,*
갈파래목,0,0,0,NN,T,갈파래목,*,*,*,*,*
갈프슈타트,0,0,0,NN,F,갈프슈타트,*,*,*,*,*
갈현운수,0,0,0,NN,F,갈현운수,*,*,*,*,*
감각질,0,0,0,NN,T,감각질,*,*,*,*,*
감고당,0,0,0,NN,T,감고당,*,*,*,*,*
감곡성당,0,0,0,NN,T,감곡성당,*,*,*,*,*
감곡역,0,0,0,NN,T,감곡역,*,*,*,*,*
감나무과,0,0,0,NN,F,감나무과,*,*,*,*,*
감녕,0,0,0,NN,T,감녕,*,*,*,*,*
감도항,0,0,0,NN,T,감도항,*,*,*,*,*
감독상,0,0,0,NN,T,감독상,*,*,*,*,*
감독판,0,0,0,NN,T,감독판,*,*,*,*,*
감로도,0,0,0,NN,F,감로도,*,*,*,*,*
감로암,0,0,0,NN,T,감로암,*,*,*,*,*
감마디온,0,0,0,NN,T,감마디온,*,*,*,*,*
감만버스,0,0,0,NN,F,감만버스,*,*,*,*,*
감바르,0,0,0,NN,F,감바르,*,*,*,*,*
감벨라,0,0,0,NN,F,감벨라,*,*,*,*,*
감사성찬례,0,0,0,NN,F,감사성찬례,*,*,*,*,*
감삼역,0,0,0,NN,T,감삼역,*,*,*,*,*
감성다큐,0,0,0,NN,F,감성다큐,*,*,*,*,*
감쇠비,0,0,0,NN,F,감쇠비,*,*,*,*,*
감악산비,0,0,0,NN,F,감악산비,*,*,*,*,*
감암항,0,0,0,NN,T,감암항,*,*,*,*,*
감역교지,0,0,0,NN,F,감역교지,*,*,*,*,*
감연수,0,0,0,NN,F,감연수,*,*,*,*,*
감염병,0,0,0,NN,T,감염병,*,*,*,*,*
감염병센터,0,0,0,NN,F,감염병센터,*,*,*,*,*
감은로,0,0,0,NN,F,감은로,*,*,*,*,*
감은사지,0,0,0,NN,F,감은사지,*,*,*,*,*
감자걀쭉병,0,0,0,NN,T,감자걀쭉병,*,*,*,*,*
감자칩,0,0,0,NN,T,감자칩,*,*,*,*,*
감전역,0,0,0,NN,T,감전역,*,*,*,*,*
감정평가사,0,0,0,NN,F,감정평가사,*,*,*,*,*
감찰원,0,0,0,NN,T,감찰원,*,*,*,*,*
감천로,0,0,0,NN,F,감천로,*,*,*,*,*
감천만,0,0,0,NN,T,감천만,*,*,*,*,*
감천사,0,0,0,NN,F,감천사,*,*,*,*,*
감충가,0,0,0,NN,F,감충가,*,*,*,*,*
감탕나무목,0,0,0,NN,T,감탕나무목,*,*,*,*,*
감탕나무속,0,0,0,NN,T,감탕나무속,*,*,*,*,*
감택,0,0,0,NN,T,감택,*,*,*,*,*
감포항,0,0,0,NN,T,감포항,*,*,*,*,*
감프린,0,0,0,NN,T,감프린,*,*,*,*,*
감형권,0,0,0,NN,T,감형권,*,*,*,*,*
감호소,0,0,0,NN,F,감호소,*,*,*,*,*
감호역,0,0,0,NN,T,감호역,*,*,*,*,*
갑산파,0,0,0,NN,F,갑산파,*,*,*,*,*
갑상샘호르몬,0,0,0,NN,T,갑상샘호르몬,*,*,*,*,*
갑상선가젤,0,0,0,NN,T,갑상선가젤,*,*,*,*,*
갑신십동년도,0,0,0,NN,F,갑신십동년도,*,*,*,*,*
갑신일록,0,0,0,NN,T,갑신일록,*,*,*,*,*
갑오징어과,0,0,0,NN,F,갑오징어과,*,*,*,*,*
갑지,0,0,0,NN,F,갑지,*,*,*,*,*
갑천대교,0,0,0,NN,F,갑천대교,*,*,*,*,*
갑천역,0,0,0,NN,T,갑천역,*,*,*,*,*
갑현역,0,0,0,NN,T,갑현역,*,*,*,*,*
갑훈,0,0,0,NN,T,갑훈,*,*,*,*,*
갓쇼즈쿠리,0,0,0,NN,F,갓쇼즈쿠리,*,*,*,*,*
갓안앞천,0,0,0,NN,T,갓안앞천,*,*,*,*,*
갓워즈,0,0,0,NN,F,갓워즈,*,*,*,*,*
갓타,0,0,0,NN,F,갓타,*,*,*,*,*
갓파더,0,0,0,NN,F,갓파더,*,*,*,*,*
갓페이,0,0,0,NN,F,갓페이,*,*,*,*,*
강거두고래,0,0,0,NN,F,강거두고래,*,*,*,*,*
강경역,0,0,0,NN,T,강경역,*,*,*,*,*
강계선,0,0,0,NN,T,강계선,*,*,*,*,*
강계숙,0,0,0,NN,T,강계숙,*,*,*,*,*
강계역,0,0,0,NN,T,강계역,*,*,*,*,*
강계용,0,0,0,NN,T,강계용,*,*,*,*,*
강고내말,0,0,0,NN,T,강고내말,*,*,*,*,*
강관일,0,0,0,NN,T,강관일,*,*,*,*,*
강관주,0,0,0,NN,F,강관주,*,*,*,*,*
강광회,0,0,0,NN,F,강광회,*,*,*,*,*
강구한,0,0,0,NN,T,강구한,*,*,*,*,*
강기섭,0,0,0,NN,T,강기섭,*,*,*,*,*
강기천,0,0,0,NN,T,강기천,*,*,*,*,*
강길룡,0,0,0,NN,T,강길룡,*,*,*,*,*
강난,0,0,0,NN,T,강난,*,*,*,*,*
강남구청역,0,0,0,NN,T,강남구청역,*,*,*,*,*
강남역,0,0,0,NN,T,강남역,*,*,*,*,*
강녕군,0,0,0,NN,T,강녕군,*,*,*,*,*
강달수,0,0,0,NN,F,강달수,*,*,*,*,*
강대련,0,0,0,NN,T,강대련,*,*,*,*,*
강덕상,0,0,0,NN,T,강덕상,*,*,*,*,*
강덕선,0,0,0,NN,T,강덕선,*,*,*,*,*
강돈욱,0,0,0,NN,T,강돈욱,*,*,*,*,*
강동구청역,0,0,0,NN,T,강동구청역,*,*,*,*,*
강동대교,0,0,0,NN,F,강동대교,*,*,*,*,*
강동대로,0,0,0,NN,F,강동대로,*,*,*,*,*
강동역,0,0,0,NN,T,강동역,*,*,*,*,*
강동육십사둔,0,0,0,NN,T,강동육십사둔,*,*,*,*,*
강두곤,0,0,0,NN,T,강두곤,*,*,*,*,*
강량욱,0,0,0,NN,T,강량욱,*,*,*,*,*
강력반,0,0,0,NN,T,강력반,*,*,*,*,*
강령역,0,0,0,NN,T,강령역,*,*,*,*,*
강릉공,0,0,0,NN,T,강릉공,*,*,*,*,*
강릉군,0,0,0,NN,T,강릉군,*,*,*,*,*
강릉역,0,0,0,NN,T,강릉역,*,*,*,*,*
강릉항,0,0,0,NN,T,강릉항,*,*,*,*,*
강마에,0,0,0,NN,F,강마에,*,*,*,*,*
강매역,0,0,0,NN,T,강매역,*,*,*,*,*
강명하,0,0,0,NN,F,강명하,*,*,*,*,*
강바,0,0,0,NN,F,강바,*,*,*,*,*
강바다,0,0,0,NN,F,강바다,*,*,*,*,*
강바르델라,0,0,0,NN,F,강바르델라,*,*,*,*,*
강반석,0,0,0,NN,T,강반석,*,*,*,*,*
강방함대,0,0,0,NN,F,강방함대,*,*,*,*,*
강번,0,0,0,NN,T,강번,*,*,*,*,*
강변북로,0,0,0,NN,F,강변북로,*,*,*,*,*
강변역,0,0,0,NN,T,강변역,*,*,*,*,*
강보형,0,0,0,NN,T,강보형,*,*,*,*,*
강봉옥,0,0,0,NN,T,강봉옥,*,*,*,*,*
강삭철도,0,0,0,NN,F,강삭철도,*,*,*,*,*
강산로,0,0,0,NN,F,강산로,*,*,*,*,*
강상인,0,0,0,NN,T,강상인,*,*,*,*,*
강서구청역,0,0,0,NN,T,강서구청역,*,*,*,*,*
강서낙동강교,0,0,0,NN,F,강서낙동강교,*,*,*,*,*
강서대묘,0,0,0,NN,F,강서대묘,*,*,*,*,*
강서면,0,0,0,NN,T,강서면,*,*,*,*,*
강세철,0,0,0,NN,T,강세철,*,*,*,*,*
강소국연방제,0,0,0,NN,F,강소국연방제,*,*,*,*,*
강수차,0,0,0,NN,F,강수차,*,*,*,*,*
강슬기,0,0,0,NN,F,강슬기,*,*,*,*,*
강신갑,0,0,0,NN,T,강신갑,*,*,*,*,*
강씨,0,0,0,NN,F,강씨,*,*,*,*,*
강압복,0,0,0,NN,T,강압복,*,*,*,*,*
강양공,0,0,0,NN,T,강양공,*,*,*,*,*
강양모,0,0,0,NN,F,강양모,*,*,*,*,*
강연숙,0,0,0,NN,T,강연숙,*,*,*,*,*
강영균,0,0,0,NN,T,강영균,*,*,*,*,*
강영로,0,0,0,NN,F,강영로,*,*,*,*,*
강완선,0,0,0,NN,T,강완선,*,*,*,*,*
강요된,0,0,0,NN,T,강요된,*,*,*,*,*
강원감영,0,0,0,NN,T,강원감영,*,*,*,*,*
강원선,0,0,0,NN,T,강원선,*,*,*,*,*
강유택,0,0,0,NN,T,강유택,*,*,*,*,*
강윤국,0,0,0,NN,T,강윤국,*,*,*,*,*
강이황,0,0,0,NN,T,강이황,*,*,*,*,*
강익하,0,0,0,NN,F,강익하,*,*,*,*,*
강인문,0,0,0,NN,T,강인문,*,*,*,*,*
강인우,0,0,0,NN,F,강인우,*,*,*,*,*
강정택,0,0,0,NN,T,강정택,*,*,*,*,*
강정항,0,0,0,NN,T,강정항,*,*,*,*,*
강제리,0,0,0,NN,F,강제리,*,*,*,*,*
강주룡,0,0,0,NN,T,강주룡,*,*,*,*,*
강주아오,0,0,0,NN,F,강주아오,*,*,*,*,*
강중인,0,0,0,NN,T,강중인,*,*,*,*,*
강찬우,0,0,0,NN,F,강찬우,*,*,*,*,*
강창묵,0,0,0,NN,T,강창묵,*,*,*,*,*
강창선,0,0,0,NN,T,강창선,*,*,*,*,*
강창역,0,0,0,NN,T,강창역,*,*,*,*,*
강천사,0,0,0,NN,F,강천사,*,*,*,*,*
강청루,0,0,0,NN,F,강청루,*,*,*,*,*
강초원,0,0,0,NN,T,강초원,*,*,*,*,*
강촌교,0,0,0,NN,F,강촌교,*,*,*,*,*
강촌역,0,0,0,NN,T,강촌역,*,*,*,*,*
강치속,0,0,0,NN,T,강치속,*,*,*,*,*
강카르,0,0,0,NN,F,강카르,*,*,*,*,*
강커우,0,0,0,NN,F,강커우,*,*,*,*,*
강태만,0,0,0,NN,T,강태만,*,*,*,*,*
강태무,0,0,0,NN,F,강태무,*,*,*,*,*
강태정,0,0,0,NN,T,강태정,*,*,*,*,*
강표영,0,0,0,NN,T,강표영,*,*,*,*,*
강하팔준,0,0,0,NN,T,강하팔준,*,*,*,*,*
강한사,0,0,0,NN,F,강한사,*,*,*,*,*
강현묵,0,0,0,NN,T,강현묵,*,*,*,*,*
강형봉,0,0,0,NN,T,강형봉,*,*,*,*,*
강화교동대교,0,0,0,NN,F,강화교동대교,*,*,*,*,*
강흠덕,0,0,0,NN,T,강흠덕,*,*,*,*,*
강희보,0,0,0,NN,F,강희보,*,*,*,*,*
강희왕조,0,0,0,NN,F,강희왕조,*,*,*,*,*
개곡천,0,0,0,NN,T,개곡천,*,*,*,*,*
개괄적,0,0,0,NN,T,개괄적,*,*,*,*,*
개구리밥아과,0,0,0,NN,F,개구리밥아과,*,*,*,*,*
개그쇼,0,0,0,NN,F,개그쇼,*,*,*,*,*
개그야,0,0,0,NN,F,개그야,*,*,*,*,*
개금역,0,0,0,NN,T,개금역,*,*,*,*,*
개나무좀상과,0,0,0,NN,F,개나무좀상과,*,*,*,*,*
개나무좀하목,0,0,0,NN,T,개나무좀하목,*,*,*,*,*
개똥녀,0,0,0,NN,F,개똥녀,*,*,*,*,*
개량궁,0,0,0,NN,T,개량궁,*,*,*,*,*
개러스,0,0,0,NN,F,개러스,*,*,*,*,*
개러이스,0,0,0,NN,F,개러이스,*,*,*,*,*
개러지,0,0,0,NN,F,개러지,*,*,*,*,*
개러지밴드,0,0,0,NN,F,개러지밴드,*,*,*,*,*
개런드,0,0,0,NN,F,개런드,*,*,*,*,*
개롱역,0,0,0,NN,T,개롱역,*,*,*,*,*
개리슨모,0,0,0,NN,F,개리슨모,*,*,*,*,*
개린도,0,0,0,NN,F,개린도,*,*,*,*,*
개릿,0,0,0,NN,T,개릿,*,*,*,*,*
개마무사,0,0,0,NN,F,개마무사,*,*,*,*,*
개막전,0,0,0,NN,T,개막전,*,*,*,*,*
개망초속,0,0,0,NN,T,개망초속,*,*,*,*,*
개목항,0,0,0,NN,T,개목항,*,*,*,*,*
개물통이속,0,0,0,NN,T,개물통이속,*,*,*,*,*
개미붙이상과,0,0,0,NN,F,개미붙이상과,*,*,*,*,*
개발도상국,0,0,0,NN,T,개발도상국,*,*,*,*,*
개발청,0,0,0,NN,T,개발청,*,*,*,*,*
개밸래,0,0,0,NN,F,개밸래,*,*,*,*,*
