나카자와유키,0,0,0,NN,F,나카자와유키,Preanalysis,NN,NN,나카자와+유키,나카자와/NN/1/1+유키/NN/1/1
나카조히사야,0,0,0,NN,F,나카조히사야,Preanalysis,NN,NN,나카조+히사야,나카조/NN/1/1+히사야/NN/1/1
나카지마다카시,0,0,0,NN,F,나카지마다카시,Preanalysis,NN,NN,나카지마+다카시,나카지마/NN/1/1+다카시/NN/1/1
나카지마미네오,0,0,0,NN,F,나카지마미네오,Preanalysis,NN,NN,나카지마+미네오,나카지마/NN/1/1+미네오/NN/1/1
나카타니미키,0,0,0,NN,F,나카타니미키,Preanalysis,NN,NN,나카타니+미키,나카타니/NN/1/1+미키/NN/1/1
나카타히데토시,0,0,0,NN,F,나카타히데토시,Preanalysis,NN,NN,나카타+히데토시,나카타/NN/1/1+히데토시/NN/1/1
나카토모코,0,0,0,NN,F,나카토모코,Preanalysis,NN,NN,나카+토모코,나카/NN/1/1+토모코/NN/1/1
나카하라잇포,0,0,0,NN,F,나카하라잇포,Preanalysis,NN,NN,나카하라+잇포,나카하라/NN/1/1+잇포/NN/1/1
나타샤맥켈혼,0,0,0,NN,T,나타샤맥켈혼,Preanalysis,NN,NN,나타샤+맥켈혼,나타샤/NN/1/1+맥켈혼/NN/1/1
나탈리배비트,0,0,0,NN,F,나탈리배비트,Preanalysis,NN,NN,나탈리+배비트,나탈리/NN/1/1+배비트/NN/1/1
나탈리베이,0,0,0,NN,F,나탈리베이,Preanalysis,NN,NN,나탈리+베이,나탈리/NN/1/1+베이/NN/1/1
나탈리스텐젤,0,0,0,NN,T,나탈리스텐젤,Preanalysis,NN,NN,나탈리+스텐젤,나탈리/NN/1/1+스텐젤/NN/1/1
나탈리팍스,0,0,0,NN,F,나탈리팍스,Preanalysis,NN,NN,나탈리+팍스,나탈리/NN/1/1+팍스/NN/1/1
나탈리포트만,0,0,0,NN,T,나탈리포트만,Preanalysis,NN,NN,나탈리+포트만,나탈리/NN/1/1+포트만/NN/1/1
나탈리폭스,0,0,0,NN,F,나탈리폭스,Preanalysis,NN,NN,나탈리+폭스,나탈리/NN/1/1+폭스/NN/1/1
나폴레온힐,0,0,0,NN,T,나폴레온힐,Preanalysis,NN,NN,나폴레온+힐,나폴레온/NN/1/1+힐/NN/1/1
나폴레옹삼세,0,0,0,NN,F,나폴레옹삼세,Preanalysis,NN,NN,나폴레옹+삼세,나폴레옹/NN/1/1+삼세/NN/1/1
나폴레옹일세,0,0,0,NN,F,나폴레옹일세,Preanalysis,NN,NN,나폴레옹+일세,나폴레옹/NN/1/1+일세/NN/1/1
나하스파샤,0,0,0,NN,F,나하스파샤,Preanalysis,NN,NN,나하스+파샤,나하스/NN/1/1+파샤/NN/1/1
난바아츠코,0,0,0,NN,F,난바아츠코,Preanalysis,NN,NN,난바+아츠코,난바/NN/1/1+아츠코/NN/1/1
남궁승,0,0,0,NN,T,남궁승,Preanalysis,NN,NN,남궁+승,남궁/NN/1/1+승/NN/1/1
낸라이언,0,0,0,NN,T,낸라이언,Preanalysis,NN,NN,낸+라이언,낸/NN/1/1+라이언/NN/1/1
낸스길마틴,0,0,0,NN,T,낸스길마틴,Preanalysis,NN,NN,낸스+길마틴,낸스/NN/1/1+길마틴/NN/1/1
낸시매도어,0,0,0,NN,F,낸시매도어,Preanalysis,NN,NN,낸시+매도어,낸시/NN/1/1+매도어/NN/1/1
낸시메어,0,0,0,NN,F,낸시메어,Preanalysis,NN,NN,낸시+메어,낸시/NN/1/1+메어/NN/1/1
낸시워렌,0,0,0,NN,T,낸시워렌,Preanalysis,NN,NN,낸시+워렌,낸시/NN/1/1+워렌/NN/1/1
낼리니싱,0,0,0,NN,T,낼리니싱,Preanalysis,NN,NN,낼리니+싱,낼리니/NN/1/1+싱/NN/1/1
너대니얼호손,0,0,0,NN,T,너대니얼호손,Preanalysis,NN,NN,너대니얼+호손,너대니얼/NN/1/1+호손/NN/1/1
너새니얼웨스트,0,0,0,NN,F,너새니얼웨스트,Preanalysis,NN,NN,너새니얼+웨스트,너새니얼/NN/1/1+웨스트/NN/1/1
너새니얼호손,0,0,0,NN,T,너새니얼호손,Preanalysis,NN,NN,너새니얼+호손,너새니얼/NN/1/1+호손/NN/1/1
네모토켄,0,0,0,NN,T,네모토켄,Preanalysis,NN,NN,네모토+켄,네모토/NN/1/1+켄/NN/1/1
네무요코,0,0,0,NN,F,네무요코,Preanalysis,NN,NN,네무+요코,네무/NN/1/1+요코/NN/1/1
네부카드네자르이세,0,0,0,NN,F,네부카드네자르이세,Preanalysis,NN,NN,네부카드네자르+이세,네부카드네자르/NN/1/1+이세/NN/1/1
네이선루이스,0,0,0,NN,F,네이선루이스,Preanalysis,NN,NN,네이선+루이스,네이선/NN/1/1+루이스/NN/1/1
네코이세,0,0,0,NN,F,네코이세,Preanalysis,NN,NN,네코+이세,네코/NN/1/1+이세/NN/1/1
넥센히어로즈,0,0,0,NN,F,넥센히어로즈,Preanalysis,NN,NN,넥센+히어로즈,넥센/NN/1/1+히어로즈/NN/1/1
넬레노이하우스,0,0,0,NN,F,넬레노이하우스,Preanalysis,NN,NN,넬레+노이하우스,넬레/NN/1/1+노이하우스/NN/1/1
넬리리,0,0,0,NN,F,넬리리,Preanalysis,NN,NN,넬리+리,넬리/NN/1/1+리/NN/1/1
노고문,0,0,0,NN,T,노고문,Preanalysis,NN,NN,노+고문,노/NN/1/1+고문/NN/1/1
노구치슈이치,0,0,0,NN,F,노구치슈이치,Preanalysis,NN,NN,노구치+슈이치,노구치/NN/1/1+슈이치/NN/1/1
노구치요시아키,0,0,0,NN,F,노구치요시아키,Preanalysis,NN,NN,노구치+요시아키,노구치/NN/1/1+요시아키/NN/1/1
노구치준,0,0,0,NN,T,노구치준,Preanalysis,NN,NN,노구치+준,노구치/NN/1/1+준/NN/1/1
노구치히데요,0,0,0,NN,F,노구치히데요,Preanalysis,NN,NN,노구치+히데요,노구치/NN/1/1+히데요/NN/1/1
노나카이쿠지로,0,0,0,NN,F,노나카이쿠지로,Preanalysis,NN,NN,노나카+이쿠지로,노나카/NN/1/1+이쿠지로/NN/1/1
노당선자,0,0,0,NN,F,노당선자,Preanalysis,NN,NN,노+당선자,노/NN/1/1+당선자/NN/1/1
노라로버츠,0,0,0,NN,F,노라로버츠,Preanalysis,NN,NN,노라+로버츠,노라/NN/1/1+로버츠/NN/1/1
노먼도이지,0,0,0,NN,F,노먼도이지,Preanalysis,NN,NN,노먼+도이지,노먼/NN/1/1+도이지/NN/1/1
노무라소이치로,0,0,0,NN,F,노무라소이치로,Preanalysis,NN,NN,노무라+소이치로,노무라/NN/1/1+소이치로/NN/1/1
노무현최고위원,0,0,0,NN,T,노무현최고위원,Preanalysis,NN,NN,노무현+최고+위원,노무현/NN/1/1+최고/NN/1/1+위원/NN/1/1
노벌호킨스,0,0,0,NN,F,노벌호킨스,Preanalysis,NN,NN,노벌+호킨스,노벌/NN/1/1+호킨스/NN/1/1
노암와서먼,0,0,0,NN,T,노암와서먼,Preanalysis,NN,NN,노암+와서먼,노암/NN/1/1+와서먼/NN/1/1
노엄촘스키,0,0,0,NN,F,노엄촘스키,Preanalysis,NN,NN,노엄+촘스키,노엄/NN/1/1+촘스키/NN/1/1
노오먼영,0,0,0,NN,T,노오먼영,Preanalysis,NN,NN,노오먼+영,노오먼/NN/1/1+영/NN/1/1
노자키치에,0,0,0,NN,F,노자키치에,Preanalysis,NN,NN,노자키+치에,노자키/NN/1/1+치에/NN/1/1
노턴저스터,0,0,0,NN,F,노턴저스터,Preanalysis,NN,NN,노턴+저스터,노턴/NN/1/1+저스터/NN/1/1
노후보,0,0,0,NN,F,노후보,Preanalysis,NN,NN,노+후보,노/NN/1/1+후보/NN/1/1
누노고메즈,0,0,0,NN,F,누노고메즈,Preanalysis,NN,NN,누노+고메즈,누노/NN/1/1+고메즈/NN/1/1
누노메쵸우후우,0,0,0,NN,F,누노메쵸우후우,Preanalysis,NN,NN,누노메+쵸우후우,누노메/NN/1/1+쵸우후우/NN/1/1
뉴턴리델,0,0,0,NN,T,뉴턴리델,Preanalysis,NN,NN,뉴턴+리델,뉴턴/NN/1/1+리델/NN/1/1
니꼴라이체르니셰프스끼,0,0,0,NN,F,니꼴라이체르니셰프스끼,Preanalysis,NN,NN,니꼴라이+체르니셰프스끼,니꼴라이/NN/1/1+체르니셰프스끼/NN/1/1
니나자블론스키,0,0,0,NN,F,니나자블론스키,Preanalysis,NN,NN,니나+자블론스키,니나/NN/1/1+자블론스키/NN/1/1
니브캠벨,0,0,0,NN,T,니브캠벨,Preanalysis,NN,NN,니브+캠벨,니브/NN/1/1+캠벨/NN/1/1
니시나요시오,0,0,0,NN,F,니시나요시오,Preanalysis,NN,NN,니시나+요시오,니시나/NN/1/1+요시오/NN/1/1
니시다기타로,0,0,0,NN,F,니시다기타로,Preanalysis,NN,NN,니시다+기타로,니시다/NN/1/1+기타로/NN/1/1
니시다나오미,0,0,0,NN,F,니시다나오미,Preanalysis,NN,NN,니시다+나오미,니시다/NN/1/1+나오미/NN/1/1
니시야마야키히코,0,0,0,NN,F,니시야마야키히코,Preanalysis,NN,NN,니시야마+야키히코,니시야마/NN/1/1+야키히코/NN/1/1
니시오구미코,0,0,0,NN,F,니시오구미코,Preanalysis,NN,NN,니시오+구미코,니시오/NN/1/1+구미코/NN/1/1
니시하라가츠나리,0,0,0,NN,F,니시하라가츠나리,Preanalysis,NN,NN,니시하라+가츠나리,니시하라/NN/1/1+가츠나리/NN/1/1
니아피플즈,0,0,0,NN,F,니아피플즈,Preanalysis,NN,NN,니아+피플즈,니아/NN/1/1+피플즈/NN/1/1
니알퍼거슨,0,0,0,NN,T,니알퍼거슨,Preanalysis,NN,NN,니알+퍼거슨,니알/NN/1/1+퍼거슨/NN/1/1
니얼퍼거슨,0,0,0,NN,T,니얼퍼거슨,Preanalysis,NN,NN,니얼+퍼거슨,니얼/NN/1/1+퍼거슨/NN/1/1
니잠알물크,0,0,0,NN,F,니잠알물크,Preanalysis,NN,NN,니잠+알물크,니잠/NN/1/1+알물크/NN/1/1
니코스카잔차키스,0,0,0,NN,F,니코스카잔차키스,Preanalysis,NN,NN,니코스+카잔차키스,니코스/NN/1/1+카잔차키스/NN/1/1
니콜라비트코프스키,0,0,0,NN,F,니콜라비트코프스키,Preanalysis,NN,NN,니콜라+비트코프스키,니콜라/NN/1/1+비트코프스키/NN/1/1
니콜라스다비스,0,0,0,NN,F,니콜라스다비스,Preanalysis,NN,NN,니콜라스+다비스,니콜라스/NN/1/1+다비스/NN/1/1
니콜라스로어,0,0,0,NN,F,니콜라스로어,Preanalysis,NN,NN,니콜라스+로어,니콜라스/NN/1/1+로어/NN/1/1
니콜라스블레이크,0,0,0,NN,F,니콜라스블레이크,Preanalysis,NN,NN,니콜라스+블레이크,니콜라스/NN/1/1+블레이크/NN/1/1
니콜라스스네덱,0,0,0,NN,T,니콜라스스네덱,Preanalysis,NN,NN,니콜라스+스네덱,니콜라스/NN/1/1+스네덱/NN/1/1
니콜라스케이지,0,0,0,NN,F,니콜라스케이지,Preanalysis,NN,NN,니콜라스+케이지,니콜라스/NN/1/1+케이지/NN/1/1
니콜라우스오세,0,0,0,NN,F,니콜라우스오세,Preanalysis,NN,NN,니콜라우스+오세,니콜라우스/NN/1/1+오세/NN/1/1
니콜라우스이세,0,0,0,NN,F,니콜라우스이세,Preanalysis,NN,NN,니콜라우스+이세,니콜라우스/NN/1/1+이세/NN/1/1
니콜라우스일세,0,0,0,NN,F,니콜라우스일세,Preanalysis,NN,NN,니콜라우스+일세,니콜라우스/NN/1/1+일세/NN/1/1
니콜라우스쿠사누스,0,0,0,NN,F,니콜라우스쿠사누스,Preanalysis,NN,NN,니콜라우스+쿠사누스,니콜라우스/NN/1/1+쿠사누스/NN/1/1
니콜라웨스트,0,0,0,NN,F,니콜라웨스트,Preanalysis,NN,NN,니콜라+웨스트,니콜라/NN/1/1+웨스트/NN/1/1
니콜라이고골,0,0,0,NN,T,니콜라이고골,Preanalysis,NN,NN,니콜라이+고골,니콜라이/NN/1/1+고골/NN/1/1
니콜라이고골리,0,0,0,NN,F,니콜라이고골리,Preanalysis,NN,NN,니콜라이+고골리,니콜라이/NN/1/1+고골리/NN/1/1
니콜라이레스코프,0,0,0,NN,F,니콜라이레스코프,Preanalysis,NN,NN,니콜라이+레스코프,니콜라이/NN/1/1+레스코프/NN/1/1
니콜라이베르댜예프,0,0,0,NN,F,니콜라이베르댜예프,Preanalysis,NN,NN,니콜라이+베르댜예프,니콜라이/NN/1/1+베르댜예프/NN/1/1
니콜라이이세,0,0,0,NN,F,니콜라이이세,Preanalysis,NN,NN,니콜라이+이세,니콜라이/NN/1/1+이세/NN/1/1
니콜라이일세,0,0,0,NN,F,니콜라이일세,Preanalysis,NN,NN,니콜라이+일세,니콜라이/NN/1/1+일세/NN/1/1
니콜로마키아벨리,0,0,0,NN,F,니콜로마키아벨리,Preanalysis,NN,NN,니콜로+마키아벨리,니콜로/NN/1/1+마키아벨리/NN/1/1
니콜키드먼,0,0,0,NN,T,니콜키드먼,Preanalysis,NN,NN,니콜+키드먼,니콜/NN/1/1+키드먼/NN/1/1
니키벤자민,0,0,0,NN,T,니키벤자민,Preanalysis,NN,NN,니키+벤자민,니키/NN/1/1+벤자민/NN/1/1
닉놀테,0,0,0,NN,F,닉놀테,Preanalysis,NN,NN,닉+놀테,닉/NN/1/1+놀테/NN/1/1
닉라킨,0,0,0,NN,T,닉라킨,Preanalysis,NN,NN,닉+라킨,닉/NN/1/1+라킨/NN/1/1
닉래곤,0,0,0,NN,T,닉래곤,Preanalysis,NN,NN,닉+래곤,닉/NN/1/1+래곤/NN/1/1
닉부이치치,0,0,0,NN,F,닉부이치치,Preanalysis,NN,NN,닉+부이치치,닉/NN/1/1+부이치치/NN/1/1
닉스탈,0,0,0,NN,T,닉스탈,Preanalysis,NN,NN,닉+스탈,닉/NN/1/1+스탈/NN/1/1
닉캐논,0,0,0,NN,T,닉캐논,Preanalysis,NN,NN,닉+캐논,닉/NN/1/1+캐논/NN/1/1
닉쿠,0,0,0,NN,F,닉쿠,Preanalysis,NN,NN,닉+쿠,닉/NN/1/1+쿠/NN/1/1
닐리처드슨,0,0,0,NN,T,닐리처드슨,Preanalysis,NN,NN,닐+리처드슨,닐/NN/1/1+리처드슨/NN/1/1
닐스트라우스,0,0,0,NN,F,닐스트라우스,Preanalysis,NN,NN,닐+스트라우스,닐/NN/1/1+스트라우스/NN/1/1
닐앤더슨,0,0,0,NN,T,닐앤더슨,Preanalysis,NN,NN,닐+앤더슨,닐/NN/1/1+앤더슨/NN/1/1
닐왓슨,0,0,0,NN,T,닐왓슨,Preanalysis,NN,NN,닐+왓슨,닐/NN/1/1+왓슨/NN/1/1
다고베르트일세,0,0,0,NN,F,다고베르트일세,Preanalysis,NN,NN,다고베르트+일세,다고베르트/NN/1/1+일세/NN/1/1
다고아키라,0,0,0,NN,F,다고아키라,Preanalysis,NN,NN,다고+아키라,다고/NN/1/1+아키라/NN/1/1
다그마재거,0,0,0,NN,F,다그마재거,Preanalysis,NN,NN,다그마+재거,다그마/NN/1/1+재거/NN/1/1
다그마제거,0,0,0,NN,F,다그마제거,Preanalysis,NN,NN,다그마+제거,다그마/NN/1/1+제거/NN/1/1
다나베가츠노리,0,0,0,NN,F,다나베가츠노리,Preanalysis,NN,NN,다나베+가츠노리,다나베/NN/1/1+가츠노리/NN/1/1
다나베세이치,0,0,0,NN,F,다나베세이치,Preanalysis,NN,NN,다나베+세이치,다나베/NN/1/1+세이치/NN/1/1
다나베세이코,0,0,0,NN,F,다나베세이코,Preanalysis,NN,NN,다나베+세이코,다나베/NN/1/1+세이코/NN/1/1
다나카가쿠에이,0,0,0,NN,F,다나카가쿠에이,Preanalysis,NN,NN,다나카+가쿠에이,다나카/NN/1/1+가쿠에이/NN/1/1
다나카고타로,0,0,0,NN,F,다나카고타로,Preanalysis,NN,NN,다나카+고타로,다나카/NN/1/1+고타로/NN/1/1
다나카미사토,0,0,0,NN,F,다나카미사토,Preanalysis,NN,NN,다나카+미사토,다나카/NN/1/1+미사토/NN/1/1
다나카우루베미야코,0,0,0,NN,F,다나카우루베미야코,Preanalysis,NN,NN,다나카+우루베+미야코,다나카/NN/1/1+우루베/NN/1/1+미야코/NN/1/1
다나카히로시,0,0,0,NN,F,다나카히로시,Preanalysis,NN,NN,다나카+히로시,다나카/NN/1/1+히로시/NN/1/1
다니엘김,0,0,0,NN,T,다니엘김,Preanalysis,NN,NN,다니엘+김,다니엘/NN/1/1+김/NN/1/1
다니엘데이루이스,0,0,0,NN,F,다니엘데이루이스,Preanalysis,NN,NN,다니엘+데이+루이스,다니엘/NN/1/1+데이/NN/1/1+루이스/NN/1/1
다니엘돔샤이트베르크,0,0,0,NN,F,다니엘돔샤이트베르크,Preanalysis,NN,NN,다니엘+돔샤이트베르크,다니엘/NN/1/1+돔샤이트베르크/NN/1/1
다니엘디포,0,0,0,NN,F,다니엘디포,Preanalysis,NN,NN,다니엘+디포,다니엘/NN/1/1+디포/NN/1/1
다니엘래드클리프,0,0,0,NN,F,다니엘래드클리프,Preanalysis,NN,NN,다니엘+래드클리프,다니엘/NN/1/1+래드클리프/NN/1/1
다니엘리,0,0,0,NN,F,다니엘리,Preanalysis,NN,NN,다니엘+리,다니엘/NN/1/1+리/NN/1/1
다니엘벤사이드,0,0,0,NN,F,다니엘벤사이드,Preanalysis,NN,NN,다니엘+벤사이드,다니엘/NN/1/1+벤사이드/NN/1/1
다니엘스미스,0,0,0,NN,F,다니엘스미스,Preanalysis,NN,NN,다니엘+스미스,다니엘/NN/1/1+스미스/NN/1/1
다니엘엑케르트,0,0,0,NN,F,다니엘엑케르트,Preanalysis,NN,NN,다니엘+엑케르트,다니엘/NN/1/1+엑케르트/NN/1/1
다니엘오떼유,0,0,0,NN,F,다니엘오떼유,Preanalysis,NN,NN,다니엘+오떼유,다니엘/NN/1/1+오떼유/NN/1/1
다니엘월러스,0,0,0,NN,F,다니엘월러스,Preanalysis,NN,NN,다니엘+월러스,다니엘/NN/1/1+월러스/NN/1/1
다니엘윤,0,0,0,NN,T,다니엘윤,Preanalysis,NN,NN,다니엘+윤,다니엘/NN/1/1+윤/NN/1/1
다니엘최,0,0,0,NN,F,다니엘최,Preanalysis,NN,NN,다니엘+최,다니엘/NN/1/1+최/NN/1/1
다니엘페낙,0,0,0,NN,T,다니엘페낙,Preanalysis,NN,NN,다니엘+페낙,다니엘/NN/1/1+페낙/NN/1/1
다니엘핑크,0,0,0,NN,F,다니엘핑크,Preanalysis,NN,NN,다니엘+핑크,다니엘/NN/1/1+핑크/NN/1/1
다리오실바,0,0,0,NN,F,다리오실바,Preanalysis,NN,NN,다리오+실바,다리오/NN/1/1+실바/NN/1/1
다리우스삼세,0,0,0,NN,F,다리우스삼세,Preanalysis,NN,NN,다리우스+삼세,다리우스/NN/1/1+삼세/NN/1/1
다리우스일세,0,0,0,NN,F,다리우스일세,Preanalysis,NN,NN,다리우스+일세,다리우스/NN/1/1+일세/NN/1/1
다릴한나,0,0,0,NN,F,다릴한나,Preanalysis,NN,NN,다릴+한나,다릴/NN/1/1+한나/NN/1/1
다부치나오야,0,0,0,NN,F,다부치나오야,Preanalysis,NN,NN,다부치+나오야,다부치/NN/1/1+나오야/NN/1/1
다비드포앙키노스,0,0,0,NN,F,다비드포앙키노스,Preanalysis,NN,NN,다비드+포앙키노스,다비드/NN/1/1+포앙키노스/NN/1/1
다시매과이어,0,0,0,NN,F,다시매과이어,Preanalysis,NN,NN,다시+매과이어,다시/NN/1/1+매과이어/NN/1/1
다야마가타이,0,0,0,NN,F,다야마가타이,Preanalysis,NN,NN,다야마+가타이,다야마/NN/1/1+가타이/NN/1/1
다와다요코,0,0,0,NN,F,다와다요코,Preanalysis,NN,NN,다와다+요코,다와다/NN/1/1+요코/NN/1/1
다와라마치,0,0,0,NN,F,다와라마치,Preanalysis,NN,NN,다와라+마치,다와라/NN/1/1+마치/NN/1/1
다우어드라이스마,0,0,0,NN,F,다우어드라이스마,Preanalysis,NN,NN,다우어+드라이스마,다우어/NN/1/1+드라이스마/NN/1/1
다이라노기요모리,0,0,0,NN,F,다이라노기요모리,Preanalysis,NN,NN,다이라노+기요모리,다이라노/NN/1/1+기요모리/NN/1/1
다이쇼천황,0,0,0,NN,T,다이쇼천황,Preanalysis,NN,NN,다이쇼+천황,다이쇼/NN/1/1+천황/NN/1/1
다이안레인,0,0,0,NN,T,다이안레인,Preanalysis,NN,NN,다이안+레인,다이안/NN/1/1+레인/NN/1/1
다이안캐넌,0,0,0,NN,T,다이안캐넌,Preanalysis,NN,NN,다이안+캐넌,다이안/NN/1/1+캐넌/NN/1/1
다이안키튼,0,0,0,NN,T,다이안키튼,Preanalysis,NN,NN,다이안+키튼,다이안/NN/1/1+키튼/NN/1/1
다이애나팔머,0,0,0,NN,F,다이애나팔머,Preanalysis,NN,NN,다이애나+팔머,다이애나/NN/1/1+팔머/NN/1/1
다이애나해밀턴,0,0,0,NN,T,다이애나해밀턴,Preanalysis,NN,NN,다이애나+해밀턴,다이애나/NN/1/1+해밀턴/NN/1/1
다이애나홀,0,0,0,NN,T,다이애나홀,Preanalysis,NN,NN,다이애나+홀,다이애나/NN/1/1+홀/NN/1/1
다이애나홍,0,0,0,NN,T,다이애나홍,Preanalysis,NN,NN,다이애나+홍,다이애나/NN/1/1+홍/NN/1/1
다이앤길버트매드슨,0,0,0,NN,T,다이앤길버트매드슨,Preanalysis,NN,NN,다이앤+길버트+매드슨,다이앤/NN/1/1+길버트/NN/1/1+매드슨/NN/1/1
다이앤듀마노스키,0,0,0,NN,F,다이앤듀마노스키,Preanalysis,NN,NN,다이앤+듀마노스키,다이앤/NN/1/1+듀마노스키/NN/1/1
다이앤크루거,0,0,0,NN,F,다이앤크루거,Preanalysis,NN,NN,다이앤+크루거,다이앤/NN/1/1+크루거/NN/1/1
다이톈주,0,0,0,NN,F,다이톈주,Preanalysis,NN,NN,다이+톈주,다이/NN/1/1+톈주/NN/1/1
다자이오사무,0,0,0,NN,F,다자이오사무,Preanalysis,NN,NN,다자이+오사무,다자이/NN/1/1+오사무/NN/1/1
다치바나미사토,0,0,0,NN,F,다치바나미사토,Preanalysis,NN,NN,다치바나+미사토,다치바나/NN/1/1+미사토/NN/1/1
다카기료,0,0,0,NN,F,다카기료,Preanalysis,NN,NN,다카기+료,다카기/NN/1/1+료/NN/1/1
다카기아키미쓰,0,0,0,NN,F,다카기아키미쓰,Preanalysis,NN,NN,다카기+아키미쓰,다카기/NN/1/1+아키미쓰/NN/1/1
다카노가즈아키,0,0,0,NN,F,다카노가즈아키,Preanalysis,NN,NN,다카노+가즈아키,다카노/NN/1/1+가즈아키/NN/1/1
다카무라고타로,0,0,0,NN,F,다카무라고타로,Preanalysis,NN,NN,다카무라+고타로,다카무라/NN/1/1+고타로/NN/1/1
다카미네조키치,0,0,0,NN,F,다카미네조키치,Preanalysis,NN,NN,다카미네+조키치,다카미네/NN/1/1+조키치/NN/1/1
다카스기히사다카,0,0,0,NN,F,다카스기히사다카,Preanalysis,NN,NN,다카스기+히사다카,다카스기/NN/1/1+히사다카/NN/1/1
다카하라니오히로,0,0,0,NN,F,다카하라니오히로,Preanalysis,NN,NN,다카하라+니오히로,다카하라/NN/1/1+니오히로/NN/1/1
다카하시가쓰히코,0,0,0,NN,F,다카하시가쓰히코,Preanalysis,NN,NN,다카하시+가쓰히코,다카하시/NN/1/1+가쓰히코/NN/1/1
다카하시마리코,0,0,0,NN,F,다카하시마리코,Preanalysis,NN,NN,다카하시+마리코,다카하시/NN/1/1+마리코/NN/1/1
다카하시마사후미,0,0,0,NN,F,다카하시마사후미,Preanalysis,NN,NN,다카하시+마사후미,다카하시/NN/1/1+마사후미/NN/1/1
다케나카나오토,0,0,0,NN,F,다케나카나오토,Preanalysis,NN,NN,다케나카+나오토,다케나카/NN/1/1+나오토/NN/1/1
다케노우치유타카,0,0,0,NN,F,다케노우치유타카,Preanalysis,NN,NN,다케노우치+유타카,다케노우치/NN/1/1+유타카/NN/1/1
다케다신지,0,0,0,NN,F,다케다신지,Preanalysis,NN,NN,다케다+신지,다케다/NN/1/1+신지/NN/1/1
다케우치미노루,0,0,0,NN,F,다케우치미노루,Preanalysis,NN,NN,다케우치+미노루,다케우치/NN/1/1+미노루/NN/1/1
다케우치유코,0,0,0,NN,F,다케우치유코,Preanalysis,NN,NN,다케우치+유코,다케우치/NN/1/1+유코/NN/1/1
다케조에신이치로,0,0,0,NN,F,다케조에신이치로,Preanalysis,NN,NN,다케조에+신이치로,다케조에/NN/1/1+신이치로/NN/1/1
다코아카라,0,0,0,NN,F,다코아카라,Preanalysis,NN,NN,다코+아카라,다코/NN/1/1+아카라/NN/1/1
다코아키라,0,0,0,NN,F,다코아키라,Preanalysis,NN,NN,다코+아키라,다코/NN/1/1+아키라/NN/1/1
다코타패닝,0,0,0,NN,T,다코타패닝,Preanalysis,NN,NN,다코타+패닝,다코타/NN/1/1+패닝/NN/1/1
다키자와아타루,0,0,0,NN,F,다키자와아타루,Preanalysis,NN,NN,다키자와+아타루,다키자와/NN/1/1+아타루/NN/1/1
다테유미,0,0,0,NN,F,다테유미,Preanalysis,NN,NN,다테+유미,다테/NN/1/1+유미/NN/1/1
